t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
345	999	0	-0.030488	5.146010	0.000000	0	0	-0.030488	-0.473106	0.000000	0	3.000000	-0.030488	3.670040	0.000000	0	1000	1000	1000	1000
346	1000	0	0.000000	5.146029	0.000000	0	0	-0.030488	-0.472791	0.000000	0	3.000000	-0.030488	3.677037	0.000000	0	1000	1000	1000	1000
347	1000	0	-0.030488	5.146067	0.000000	0	0	-0.030488	-0.472161	0.000000	0	3.000000	-0.030488	3.691031	0.000000	0	1000	1000	1000	1000
348	1000	0	0.000000	5.146086	0.000000	0	0	-0.030488	-0.471847	0.000000	0	3.000000	-0.030488	3.698027	0.000000	0	1000	1000	1000	1000
349	1000	0	0.000000	5.146438	0.000000	0	0	-0.030488	-0.471236	0.000000	0	3.000000	-0.030488	3.712704	0.000000	0	1000	1000	1000	1000
350	1000	0	-0.030488	5.146458	0.000000	0	0	-0.030488	-0.470921	0.000000	0	3.000000	-0.030488	3.719702	0.000000	0	1000	1000	1000	1000
351	1000	0	0.000000	5.146476	0.000000	0	0	-0.030488	-0.470606	0.000000	0	3.000000	-0.030488	3.726699	0.000000	0	1000	1000	1000	1000
352	999	0	0.000000	5.146513	0.000000	0	0	-0.030488	-0.469977	0.000000	0	3.000000	-0.030488	3.740694	0.000000	0	1000	1000	1000	1000
353	999	0	-0.030488	5.146532	0.000000	0	0	-0.030488	-0.469662	0.000000	0	3.000000	-0.030488	3.747691	0.000000	0	1000	1000	1000	1000
354	1000	0	0.000000	5.139360	0.000000	0	0	-0.030488	-0.462278	0.000000	0	3.000000	-0.030488	3.761338	0.000000	0	1000	1000	1000	1000
355	1000	0	-0.030488	5.139379	0.000000	0	0	-0.030488	-0.461964	0.000000	0	3.000000	-0.030488	3.768335	0.000000	0	1000	1000	1000	1000
356	1000	0	0.000000	5.139415	0.000000	0	0	-0.030488	-0.461335	0.000000	0	3.000000	-0.030488	3.782329	0.000000	0	1000	1000	1000	1000
357	1000	0	-0.030488	5.139432	0.000000	0	0	-0.030488	-0.461021	0.000000	0	3.000000	-0.030488	3.789325	0.000000	0	1000	1000	1000	1000
358	1000	0	-0.030488	5.139469	0.000000	0	0	-0.030488	-0.460392	0.000000	0	3.000000	-0.030488	3.803318	0.000000	0	1000	1000	1000	1000
359	1000	0	0.000000	5.139486	0.000000	0	0	-0.030488	-0.460078	0.000000	0	3.000000	-0.030488	3.810314	0.000000	0	1000	1000	1000	1000
360	999	0	0.000000	5.139522	0.000000	0	0	-0.030488	-0.459449	0.000000	0	3.000000	-0.030488	3.824306	0.000000	0	1000	1000	1000	1000
361	999	0	-0.030488	5.139540	0.000000	0	0	-0.030488	-0.459135	0.000000	0	3.000000	-0.030488	3.831302	0.000000	0	1000	1000	1000	1000
362	999	0	0.000000	5.139558	0.000000	0	0	-0.030488	-0.458820	0.000000	0	3.000000	-0.030488	3.838298	0.000000	0	1000	1000	1000	1000
363	999	0	0.000000	5.139593	0.000000	0	0	-0.030488	-0.458192	0.000000	0	3.000000	-0.030488	3.852289	0.000000	0	1000	1000	1000	1000
364	999	0	-0.030488	5.139611	0.000000	0	0	-0.030488	-0.457877	0.000000	0	3.000000	-0.030488	3.859284	0.000000	0	1000	1000	1000	1000
365	999	0	0.000000	5.139415	0.000000	0	0	-0.030488	-0.450265	0.000000	0	3.000000	-0.030488	3.872967	0.000000	0	1000	1000	1000	1000
366	1000	0	-0.030488	5.139432	0.000000	0	0	-0.030488	-0.449951	0.000000	0	3.000000	-0.030488	3.879962	0.000000	0	1000	1000	1000	1000
367	1000	0	-0.030488	5.139449	0.000000	0	0	-0.030488	-0.449637	0.000000	0	3.000000	-0.030488	3.886956	0.000000	0	1000	1000	1000	1000
368	1000	0	-0.030488	5.139482	0.000000	0	0	-0.030488	-0.449008	0.000000	0	3.000000	-0.030488	3.900946	0.000000	0	1000	1000	1000	1000
369	1000	0	-0.030488	5.139500	0.000000	0	0	-0.030488	-0.448694	0.000000	0	3.000000	-0.030488	3.907941	0.000000	0	1000	1000	1000	1000
370	1000	0	-0.030488	5.139517	0.000000	0	0	-0.030488	-0.448379	0.000000	0	3.000000	-0.030488	3.914935	0.000000	0	1000	1000	1000	1000
371	1000	0	0.000000	5.139864	0.000000	0	0	-0.030488	-0.447767	0.000000	0	3.000000	-0.030488	3.929647	0.000000	0	1000	1000	1000	1000
372	999	0	-0.030488	5.140117	0.000000	0	0	-0.030488	-0.454436	0.000000	0	3.000000	-0.030488	3.936950	0.000000	0	1000	1000	1000	1000
373	999	0	0.000000	5.139915	0.000000	0	0	-0.030488	-0.446824	0.000000	0	3.000000	-0.030488	3.950633	0.000000	0	1000	1000	1000	1000
374	1000	0	-0.030488	5.139931	0.000000	0	0	-0.030488	-0.446510	0.000000	0	3.000000	-0.030488	3.957628	0.000000	0	1000	1000	1000	1000
375	1000	0	-0.030488	5.139965	0.000000	0	0	-0.030488	-0.445881	0.000000	0	3.000000	-0.030488	3.971617	0.000000	0	1000	1000	1000	1000
376	1000	0	-0.030488	5.146964	0.000000	0	0	-0.030488	-0.445324	0.000000	0	3.000000	-0.030488	3.978650	0.000000	0	1000	1000	1000	1000
377	1000	0	-0.030488	5.146997	0.000000	0	0	-0.030488	-0.444694	0.000000	0	3.000000	-0.030488	3.992639	0.000000	0	1000	1000	1000	1000
378	1000	0	0.000000	5.147030	0.000000	0	0	-0.030488	-0.444065	0.000000	0	4.000000	-0.030488	4.006628	0.000000	0	1000	1000	1000	1000
379	1000	0	-0.030488	5.147047	0.000000	0	0	-0.030488	-0.443750	0.000000	0	4.000000	-0.030488	4.013621	0.000000	0	1000	1000	1000	1000
380	999	0	0.000000	5.140096	0.000000	0	0	-0.030488	-0.443366	0.000000	0	4.000000	-0.030488	4.027571	0.000000	0	1000	1000	1000	1000
381	999	0	0.000000	5.140112	0.000000	0	0	-0.030488	-0.443051	0.000000	0	4.000000	-0.030488	4.034565	0.000000	0	1000	1000	1000	1000
382	999	0	0.000000	5.140144	0.000000	0	0	-0.030488	-0.442423	0.000000	0	4.000000	-0.030488	4.048553	0.000000	0	1000	1000	1000	1000
383	999	0	0.000000	5.140161	0.000000	0	0	-0.030488	-0.442108	0.000000	0	4.000000	-0.030488	4.055546	0.000000	0	1000	1000	1000	1000
384	999	0	-0.030488	5.140177	0.000000	0	0	-0.030488	-0.441794	0.000000	0	4.000000	-0.030488	4.062539	0.000000	0	1000	1000	1000	1000
385	999	0	-0.030488	5.139965	0.000000	0	0	-0.030488	-0.434182	0.000000	0	4.000000	-0.030488	4.076218	0.000000	0	1000	1000	1000	1000
386	1000	0	-0.030488	5.139980	0.000000	0	0	-0.030488	-0.433868	0.000000	0	4.000000	-0.030488	4.083210	0.000000	0	1000	1000	1000	1000
387	1000	0	-0.030488	5.146994	0.000000	0	0	-0.030488	-0.432989	0.000000	0	4.000000	-0.030488	4.097233	0.000000	0	1000	1000	1000	1000
388	1000	0	-0.030488	5.147009	0.000000	0	0	-0.030488	-0.432675	0.000000	0	4.000000	-0.030488	4.104226	0.000000	0	1000	1000	1000	1000
389	1000	0	0.000000	5.140042	0.000000	0	0	-0.030488	-0.432611	0.000000	0	4.000000	-0.030488	4.111181	0.000000	0	1000	1000	1000	1000
390	999	0	0.000000	5.140072	0.000000	0	0	-0.030488	-0.431982	0.000000	0	4.000000	-0.030488	4.125165	0.000000	0	1000	1000	1000	1000
391	999	0	0.000000	5.140402	0.000000	0	0	-0.030488	-0.431682	0.000000	0	4.000000	-0.030488	4.132918	0.000000	0	1000	1000	1000	1000
392	999	0	-0.030488	5.140433	0.000000	0	0	-0.030488	-0.431054	0.000000	0	4.000000	-0.030488	4.146904	0.000000	0	1000	1000	1000	1000
393	999	0	0.000000	5.140448	0.000000	0	0	-0.030488	-0.430739	0.000000	0	4.000000	-0.030488	4.153897	0.000000	0	1000	1000	1000	1000
394	1000	0	-0.030488	5.140479	0.000000	0	0	-0.030488	-0.430110	0.000000	0	4.000000	-0.030488	4.167882	0.000000	0	1000	1000	1000	1000
395	1000	0	0.000000	5.140743	0.000000	0	0	-0.030488	-0.436779	0.000000	0	4.000000	-0.030488	4.175183	0.000000	0	1000	1000	1000	1000
396	1000	0	-0.030488	5.140759	0.000000	0	0	-0.030488	-0.436464	0.000000	0	4.000000	-0.030488	4.182175	0.000000	0	1000	1000	1000	1000
397	1000	0	0.000000	5.140789	0.000000	0	0	-0.030488	-0.435835	0.000000	0	4.000000	-0.030488	4.196159	0.000000	0	1000	1000	1000	1000
398	1000	0	-0.030488	5.140553	0.000000	0	0	-0.030488	-0.428538	0.000000	0	4.000000	-0.030488	4.202844	0.000000	0	1000	1000	1000	1000
399	1000	0	0.000000	5.140583	0.000000	0	0	-0.030488	-0.427910	0.000000	0	4.000000	-0.030488	4.216828	0.000000	0	1000	1000	1000	1000
400	999	0	-0.030488	5.140598	0.000000	0	0	-0.030488	-0.427595	0.000000	0	4.000000	-0.030488	4.223820	0.000000	0	1000	1000	1000	1000
401	999	0	-0.030488	5.140613	0.000000	0	0	-0.030488	-0.427281	0.000000	0	4.000000	-0.030488	4.230811	0.000000	0	1000	1000	1000	1000
402	1000	0	-0.030488	5.140642	0.000000	0	0	-0.030488	-0.426652	0.000000	0	4.000000	-0.030488	4.244794	0.000000	0	1000	1000	1000	1000
403	1000	0	0.000000	5.140656	0.000000	0	0	-0.030488	-0.426338	0.000000	0	4.000000	-0.030488	4.251785	0.000000	0	1000	1000	1000	1000
404	1000	0	-0.030488	5.140671	0.000000	0	0	-0.030488	-0.426023	0.000000	0	4.000000	-0.030488	4.258776	0.000000	0	1000	1000	1000	1000
405	1000	0	-0.030488	5.140686	0.000000	0	0	-0.030488	-0.425709	0.000000	0	4.000000	-0.030488	4.265767	0.000000	0	1000	1000	1000	1000
406	1000	0	-0.030488	5.140715	0.000000	0	0	-0.030488	-0.425080	0.000000	0	4.000000	-0.030488	4.279749	0.000000	0	1000	1000	1000	1000
407	1000	0	-0.030488	5.140728	0.000000	0	0	-0.030488	-0.424765	0.000000	0	4.000000	-0.030488	4.286739	0.000000	0	1000	1000	1000	1000
408	999	0	-0.030488	5.140758	0.000000	0	0	-0.030488	-0.424137	0.000000	0	4.000000	-0.030488	4.300720	0.000000	0	1000	1000	1000	1000
409	999	0	-0.030488	5.140772	0.000000	0	0	-0.030488	-0.423822	0.000000	0	4.000000	-0.030488	4.307710	0.000000	0	1000	1000	1000	1000
410	999	0	0.000000	5.141115	0.000000	0	0	-0.030488	-0.423207	0.000000	0	4.000000	-0.030488	4.322485	0.000000	0	1000	1000	1000	1000
411	999	0	-0.030488	5.141143	0.000000	0	0	-0.030488	-0.422578	0.000000	0	4.000000	-0.030488	4.336467	0.000000	0	1000	1000	1000	1000
412	999	0	0.000000	5.141157	0.000000	0	0	-0.030488	-0.422264	0.000000	0	4.000000	-0.030488	4.343458	0.000000	0	1000	1000	1000	1000
413	999	0	0.000000	5.141185	0.000000	0	0	-0.030488	-0.421635	0.000000	0	4.000000	-0.030488	4.357439	0.000000	0	1000	1000	1000	1000
414	1000	0	-0.030488	5.141200	0.000000	0	0	-0.030488	-0.421321	0.000000	0	4.000000	-0.030488	4.364429	0.000000	0	1000	1000	1000	1000
415	1000	0	0.000000	5.141213	0.000000	0	0	-0.030488	-0.421006	0.000000	0	4.000000	-0.030488	4.371420	0.000000	0	1000	1000	1000	1000
416	1000	0	0.000000	5.134259	0.000000	0	0	-0.030488	-0.420645	0.000000	0	4.000000	-0.030488	4.385362	0.000000	0	1000	1000	1000	1000
417	1000	0	0.000000	5.134273	0.000000	0	0	-0.030488	-0.420331	0.000000	0	4.000000	-0.030488	4.392352	0.000000	0	1000	1000	1000	1000
418	1000	0	-0.030488	5.134300	0.000000	0	0	-0.030488	-0.419703	0.000000	0	4.000000	-0.030488	4.406332	0.000000	0	1000	1000	1000	1000
419	1000	0	-0.030488	5.134314	0.000000	0	0	-0.030488	-0.419389	0.000000	0	4.000000	-0.030488	4.413321	0.000000	0	1000	1000	1000	1000
420	999	0	0.000000	5.134328	0.000000	0	0	-0.030488	-0.419074	0.000000	0	4.000000	-0.030488	4.420310	0.000000	0	1000	1000	1000	1000
421	999	0	-0.030488	5.134355	0.000000	0	0	-0.030488	-0.418446	0.000000	0	4.000000	-0.030488	4.434289	0.000000	0	1000	1000	1000	1000
422	1000	0	-0.030488	5.141351	0.000000	0	0	-0.030488	-0.417862	0.000000	0	4.000000	-0.030488	4.441315	0.000000	0	1000	1000	1000	1000
423	1000	0	-0.030488	5.141377	0.000000	0	0	-0.030488	-0.417233	0.000000	0	4.000000	-0.030488	4.455293	0.000000	0	1000	1000	1000	1000
424	1000	0	-0.030488	5.141391	0.000000	0	0	-0.030488	-0.416918	0.000000	0	4.000000	-0.030488	4.462281	0.000000	0	1000	1000	1000	1000
425	1000	0	-0.030488	5.141418	0.000000	0	0	-0.030488	-0.416289	0.000000	0	4.000000	-0.030488	4.476258	0.000000	0	1000	1000	1000	1000
426	1000	0	-0.030488	5.141431	0.000000	0	0	-0.030488	-0.415975	0.000000	0	4.000000	-0.030488	4.483246	0.000000	0	1000	1000	1000	1000
427	1000	0	-0.030488	5.141458	0.000000	0	0	-0.030488	-0.415346	0.000000	0	4.000000	-0.030488	4.497222	0.000000	0	1000	1000	1000	1000
428	999	0	-0.030488	5.141786	0.000000	0	0	-0.030488	-0.415044	0.000000	0	4.000000	-0.030488	4.505039	0.000000	0	1000	1000	1000	1000
429	999	0	-0.030488	5.141799	0.000000	0	0	-0.030488	-0.414730	0.000000	0	4.000000	-0.030488	4.512028	0.000000	0	1000	1000	1000	1000
430	999	0	0.000000	5.141825	0.000000	0	0	-0.030488	-0.414101	0.000000	0	4.000000	-0.030488	4.526005	0.000000	0	1000	1000	1000	1000
431	999	0	-0.030488	5.141839	0.000000	0	0	-0.030488	-0.413786	0.000000	0	4.000000	-0.030488	4.532994	0.000000	0	1000	1000	1000	1000
432	999	0	-0.030488	5.141865	0.000000	0	0	-0.030488	-0.413157	0.000000	0	4.000000	-0.030488	4.546970	0.000000	0	1000	1000	1000	1000
433	999	0	-0.030488	5.141877	0.000000	0	0	-0.030488	-0.412843	0.000000	0	4.000000	-0.030488	4.553958	0.000000	0	1000	1000	1000	1000
434	1000	0	0.000000	5.141890	0.000000	0	0	-0.030488	-0.412528	0.000000	0	4.000000	-0.030488	4.560946	0.000000	0	1000	1000	1000	1000
435	1000	0	-0.030488	5.141916	0.000000	0	0	-0.030488	-0.411899	0.000000	0	4.000000	-0.030488	4.574922	0.000000	0	1000	1000	1000	1000
436	1000	0	-0.030488	5.141929	0.000000	0	0	-0.030488	-0.411585	0.000000	0	4.000000	-0.030488	4.581910	0.000000	0	1000	1000	1000	1000
437	1000	0	-0.030488	5.141942	0.000000	0	0	-0.030488	-0.411270	0.000000	0	4.000000	-0.030488	4.588897	0.000000	0	1000	1000	1000	1000
438	999	0	0.000000	5.141967	0.000000	0	0	-0.030488	-0.410641	0.000000	0	4.000000	-0.030488	4.602871	0.000000	0	1000	1000	1000	1000
439	999	0	-0.030488	5.141980	0.000000	0	0	-0.030488	-0.410327	0.000000	0	4.000000	-0.030488	4.609858	0.000000	0	1000	1000	1000	1000
440	999	0	-0.030488	5.142005	0.000000	0	0	-0.030488	-0.409698	0.000000	0	4.000000	-0.030488	4.623832	0.000000	0	1000	1000	1000	1000
441	999	0	-0.030488	5.142017	0.000000	0	0	-0.030488	-0.409383	0.000000	0	4.000000	-0.030488	4.630818	0.000000	0	1000	1000	1000	1000
442	1000	0	0.000000	5.142043	0.000000	0	0	-0.030488	-0.408754	0.000000	0	4.000000	-0.030488	4.644791	0.000000	0	1000	1000	1000	1000
443	1000	0	-0.030488	5.142055	0.000000	0	0	-0.030488	-0.408440	0.000000	0	4.000000	-0.030488	4.651777	0.000000	0	1000	1000	1000	1000
444	1000	0	0.000000	5.142067	0.000000	0	0	-0.030488	-0.408125	0.000000	0	4.000000	-0.030488	4.658763	0.000000	0	1000	1000	1000	1000
445	1000	0	0.000000	5.142092	0.000000	0	0	-0.030488	-0.407496	0.000000	0	4.000000	-0.030488	4.672735	0.000000	0	1000	1000	1000	1000
446	1000	0	-0.030488	5.142431	0.000000	0	0	-0.030488	-0.406879	0.000000	0	4.000000	-0.030488	4.687568	0.000000	0	1000	1000	1000	1000
447	1000	0	0.000000	5.142443	0.000000	0	0	-0.030488	-0.406565	0.000000	0	4.000000	-0.030488	4.694555	0.000000	0	1000	1000	1000	1000
448	999	0	-0.030488	5.142467	0.000000	0	0	-0.030488	-0.405936	0.000000	0	4.000000	-0.030488	4.708528	0.000000	0	1000	1000	1000	1000
449	999	0	0.000000	5.142479	0.000000	0	0	-0.030488	-0.405621	0.000000	0	4.000000	-0.030488	4.715514	0.000000	0	1000	1000	1000	1000
450	999	0	-0.030488	5.142503	0.000000	0	0	-0.030488	-0.404992	0.000000	0	4.000000	-0.030488	4.729486	0.000000	0	1000	1000	1000	1000
451	999	0	-0.030488	5.149497	0.000000	0	0	-0.030488	-0.404389	0.000000	0	4.000000	-0.030488	4.736509	0.000000	0	1000	1000	1000	1000
452	1000	0	0.000000	5.142539	0.000000	0	0	-0.030488	-0.404049	0.000000	0	4.000000	-0.030488	4.750442	0.000000	0	1000	1000	1000	1000
453	1000	0	-0.030488	5.142551	0.000000	0	0	-0.030488	-0.403734	0.000000	0	4.000000	-0.030488	4.757428	0.000000	0	1000	1000	1000	1000
454	1000	0	-0.030488	5.142562	0.000000	0	0	-0.030488	-0.403420	0.000000	0	4.000000	-0.030488	4.764413	0.000000	0	1000	1000	1000	1000
455	1000	0	-0.030488	5.149567	0.000000	0	0	-0.030488	-0.402499	0.000000	0	4.000000	-0.030488	4.778420	0.000000	0	1000	1000	1000	1000
456	999	0	-0.030488	5.149580	0.000000	0	0	-0.030488	-0.402184	0.000000	0	4.000000	-0.030488	4.785405	0.000000	0	1000	1000	1000	1000
457	999	0	-0.030488	5.149591	0.000000	0	0	-0.030488	-0.401869	0.000000	0	4.000000	-0.030488	4.792390	0.000000	0	1000	1000	1000	1000
458	999	0	0.000000	5.149614	0.000000	0	0	-0.030488	-0.401239	0.000000	0	4.000000	-0.030488	4.806359	0.000000	0	1000	1000	1000	1000
459	999	0	0.000000	5.149626	0.000000	0	0	-0.030488	-0.400924	0.000000	0	4.000000	-0.030488	4.813343	0.000000	0	1000	1000	1000	1000
460	999	0	0.000000	5.149649	0.000000	0	0	-0.030488	-0.400295	0.000000	0	4.000000	-0.030488	4.827311	0.000000	0	1000	1000	1000	1000
461	999	0	-0.030488	5.149660	0.000000	0	0	-0.030488	-0.399980	0.000000	0	4.000000	-0.030488	4.834295	0.000000	0	1000	1000	1000	1000
462	1000	0	-0.030488	5.149998	0.000000	0	0	-0.030488	-0.399361	0.000000	0	4.000000	-0.030488	4.849154	0.000000	0	1000	1000	1000	1000
463	1000	0	-0.030488	5.150009	0.000000	0	0	-0.030488	-0.399046	0.000000	0	4.000000	-0.030488	4.856138	0.000000	0	1000	1000	1000	1000
464	1000	0	-0.030488	5.149739	0.000000	0	0	-0.030488	-0.391435	0.000000	0	4.000000	-0.030488	4.869800	0.000000	0	1000	1000	1000	1000
465	1000	0	0.000000	5.149760	0.000000	0	0	-0.030488	-0.390805	0.000000	0	4.000000	-0.030488	4.883769	0.000000	0	1000	1000	1000	1000
466	1000	0	-0.030488	5.149771	0.000000	0	0	-0.030488	-0.390490	0.000000	0	4.000000	-0.030488	4.890752	0.000000	0	1000	1000	1000	1000
467	1000	0	0.000000	5.149792	0.000000	0	0	-0.030488	-0.389860	0.000000	0	4.000000	-0.030488	4.904719	0.000000	0	1000	1000	1000	1000
468	999	0	0.000000	5.142821	0.000000	0	0	-0.030488	-0.389844	0.000000	0	4.000000	-0.030488	4.911666	0.000000	0	1000	1000	1000	1000
469	999	0	0.000000	5.142843	0.000000	0	0	-0.030488	-0.389215	0.000000	0	4.000000	-0.030488	4.925632	0.000000	0	1000	1000	1000	1000
470	1000	0	-0.030488	5.142853	0.000000	0	0	-0.030488	-0.388901	0.000000	0	4.000000	-0.030488	4.932615	0.000000	0	1000	1000	1000	1000
471	1000	0	0.000000	5.142863	0.000000	0	0	-0.030488	-0.388586	0.000000	0	4.000000	-0.030488	4.939599	0.000000	0	1000	1000	1000	1000
472	1000	0	0.000000	5.142884	0.000000	0	0	-0.030488	-0.387957	0.000000	0	4.000000	-0.030488	4.953564	0.000000	0	1000	1000	1000	1000
473	1000	0	-0.030488	5.142894	0.000000	0	0	-0.030488	-0.387643	0.000000	0	4.000000	-0.030488	4.960546	0.000000	0	1000	1000	1000	1000
474	1000	0	0.000000	5.142915	0.000000	0	0	-0.030488	-0.387013	0.000000	0	4.000000	-0.030488	4.974511	0.000000	0	1000	1000	1000	1000
475	1000	0	-0.030488	5.142925	0.000000	0	0	-0.030488	-0.386699	0.000000	0	4.000000	-0.030488	4.981493	0.000000	0	1000	1000	1000	1000
476	999	0	-0.030488	5.142645	0.000000	0	0	-0.030488	-0.379089	0.000000	0	4.000000	-0.030488	4.995150	0.000000	0	1000	1000	1000	1000
477	999	0	-0.030488	5.142654	0.000000	0	0	-0.030488	-0.378775	0.000000	0	5.000000	-0.030488	5.002132	0.000000	0	1000	1000	1000	1000
478	999	0	0.000000	5.142674	0.000000	0	0	-0.030488	-0.378146	0.000000	0	5.000000	-0.030488	5.016094	0.000000	0	1000	1000	1000	1000
479	999	0	0.000000	5.142998	0.000000	0	0	-0.030488	-0.377841	0.000000	0	5.000000	-0.030488	5.023999	0.000000	0	1000	1000	1000	1000
480	999	0	0.000000	5.136036	0.000000	0	0	-0.030488	-0.377519	0.000000	0	5.000000	-0.030488	5.037927	0.000000	0	1000	1000	1000	1000
481	1000	0	-0.030488	5.143026	0.000000	0	0	-0.030488	-0.376897	0.000000	0	5.000000	-0.030488	5.044945	0.000000	0	1000	1000	1000	1000
482	1000	0	-0.030488	5.143044	0.000000	0	0	-0.030488	-0.376268	0.000000	0	5.000000	-0.030488	5.058908	0.000000	0	1000	1000	1000	1000
483	1000	0	-0.030488	5.143054	0.000000	0	0	-0.030488	-0.375954	0.000000	0	5.000000	-0.030488	5.065890	0.000000	0	1000	1000	1000	1000
484	1000	0	-0.030488	5.143073	0.000000	0	0	-0.030488	-0.375325	0.000000	0	5.000000	-0.030488	5.079853	0.000000	0	1000	1000	1000	1000
485	1000	0	-0.030488	5.143082	0.000000	0	0	-0.030488	-0.375010	0.000000	0	5.000000	-0.030488	5.086833	0.000000	0	1000	1000	1000	1000
486	1001	0	-0.030488	5.143091	0.000000	0	0	-0.030488	-0.374696	0.000000	0	5.000000	-0.030488	5.093814	0.000000	0	1000	1000	1000	1000
487	1003	0	0.000000	5.143109	0.000000	0	0	-0.030488	-0.374067	0.000000	0	5.000000	-0.030488	5.107776	0.000000	0	1000	1000	1000	1000
488	1003	0	-0.030488	5.143118	0.000000	0	0	-0.030488	-0.373752	0.000000	0	5.000000	-0.030488	5.114756	0.000000	0	1000	1000	1000	1000
489	1024	0	0.000000	5.143137	-32.500000	-16	0	-0.030488	-0.373123	0.000000	0	5.000000	-0.030488	5.128716	0.000000	0	1008	1008	1040	1040
490	1053	0	0.000000	5.143145	-32.500000	-16	0	-0.030488	-0.372808	0.000000	0	5.000000	-0.030488	5.135696	0.000000	0	1037	1037	1069	1069
491	1053	0	-0.030488	5.143154	-32.500000	-16	0	-0.030488	-0.372494	0.000000	0	5.000000	-0.030488	5.142676	0.000000	0	1037	1037	1069	1069
492	1063	0	-0.030488	5.143171	-32.500000	-16	0	-0.030488	-0.371865	0.000000	0	5.000000	-0.030488	5.156635	0.000000	0	1047	1047	1079	1079
493	1063	0	-0.030488	5.143189	-32.500000	-16	0	-0.030488	-0.371236	0.000000	0	5.000000	-0.030488	5.170594	0.000000	0	1047	1047	1079	1079
494	1071	0	-0.030488	5.143512	-32.500000	-16	0	-0.030488	-0.370930	0.000000	0	5.000000	-0.030488	5.178525	0.000000	0	1055	1055	1087	1087
495	1071	0	-0.030488	5.143521	-32.500000	-16	0	-0.030488	-0.370615	0.000000	0	5.000000	-0.030488	5.185505	0.000000	0	1055	1055	1087	1087
496	1071	0	-0.030488	5.143538	-32.500000	-17	0	-0.030488	-0.369986	0.000000	0	5.000000	-0.030488	5.199465	0.000000	0	1054	1054	1088	1088
497	1073	0	-0.030488	5.150527	-32.500000	-17	0	-0.030488	-0.369355	0.000000	0	5.000000	-0.030488	5.206481	0.000000	0	1056	1056	1090	1090
498	1073	0	-0.030488	5.150544	-32.500000	-17	0	-0.030488	-0.368725	0.000000	0	5.000000	-0.030488	5.220440	0.000000	0	1056	1056	1090	1090
499	1072	0	0.000000	5.150552	-32.500000	-17	0	-0.030488	-0.368410	0.000000	0	5.000000	-0.030488	5.227419	0.000000	0	1055	1055	1089	1089
500	1071	0	-0.030488	5.150246	-32.500000	-17	0	-0.030488	-0.361115	0.000000	0	5.000000	-0.030488	5.234092	0.000000	0	1054	1054	1088	1088
501	1072	0	-0.030488	5.150261	-32.500000	-17	0	-0.030488	-0.360485	0.000000	0	5.000000	-0.030488	5.248050	0.000000	0	1055	1055	1089	1089
502	1072	0	0.000000	5.150270	-32.500000	-17	0	-0.030488	-0.360170	0.000000	0	5.000000	-0.030488	5.255028	0.000000	0	1055	1055	1089	1089
503	1073	0	-0.030488	5.150277	-32.500000	-17	0	-0.030488	-0.359855	0.000000	0	5.000000	-0.030488	5.262007	0.000000	0	1056	1056	1090	1090
504	1073	0	-0.030488	5.150292	-32.500000	-17	0	-0.030488	-0.359225	0.000000	0	5.000000	-0.030488	5.275963	0.000000	0	1056	1056	1090	1090
505	1077	0	-0.030488	5.150301	-32.500000	-17	0	-0.030488	-0.358910	0.000000	0	5.000000	-0.030488	5.282941	0.000000	0	1060	1060	1094	1094
506	1077	0	-0.030488	5.150315	-32.500000	-17	0	-0.030488	-0.358280	0.000000	0	5.000000	-0.030488	5.296896	0.000000	0	1060	1060	1094	1094
507	1077	0	0.000000	5.150323	-32.500000	-18	0	-0.030488	-0.357965	0.000000	0	5.000000	-0.030488	5.303874	0.000000	0	1059	1059	1095	1095
508	1083	0	0.000000	5.150330	-32.500000	-18	0	-0.030488	-0.357650	0.000000	0	5.000000	-0.030488	5.310852	0.000000	0	1065	1065	1101	1101
509	1083	0	-0.030488	5.150345	-32.500000	-18	0	-0.030488	-0.357021	0.000000	0	5.000000	-0.030488	5.324806	0.000000	0	1065	1065	1101	1101
510	1084	0	-0.030488	5.150667	-32.500000	-18	0	-0.030488	-0.356713	0.000000	0	5.000000	-0.030488	5.332762	0.000000	0	1066	1066	1102	1102
511	1084	0	-0.030488	5.150682	-32.500000	-18	0	-0.030488	-0.356083	0.000000	0	5.000000	-0.030488	5.346718	0.000000	0	1066	1066	1102	1102
512	1084	0	-0.030488	5.150689	-32.500000	-18	0	-0.030488	-0.355768	0.000000	0	5.000000	-0.030488	5.353696	0.000000	0	1066	1066	1102	1102
513	1087	0	-0.030488	5.150696	-32.500000	-18	0	-0.030488	-0.355453	0.000000	0	5.000000	-0.030488	5.360673	0.000000	0	1069	1069	1105	1105
514	1087	0	-0.030488	5.150711	-32.500000	-18	0	-0.030488	-0.354823	0.000000	0	5.000000	-0.030488	5.374628	0.000000	0	1069	1069	1105	1105
515	1089	0	-0.030488	5.150718	-32.500000	-18	0	-0.030488	-0.354508	0.000000	0	5.000000	-0.030488	5.381605	0.000000	0	1071	1071	1107	1107
516	1089	0	0.000000	5.150732	-32.500000	-18	0	-0.030488	-0.353878	0.000000	0	5.000000	-0.030488	5.395558	0.000000	0	1071	1071	1107	1107
